time,cooperation_rate,82,84,86,88,90,92,94,96,252,284,316,348,380,412,444,476
90100.0,0.28151294969000107,0.010823637566715305,0.05765207090885836,0.010834403372017623,0.08385484170890001,0.010294862897796957,0.08597580626388301,0.010285217150599107,0.17355648932114948,0.17355648932114948,0.010285217150599107,0.08597580626388301,0.010294862897796957,0.08385484170890001,0.010834403372017623,0.05765207090885836,0.010823637566715305
91100.0,0.2815098999893117,0.010823556917422945,0.05764932099369027,0.010834324250370885,0.0838482436773362,0.010294915110990106,0.08597694277211916,0.010285269137901641,0.17356482931848946,0.17356482931848946,0.010285269137901641,0.08597694277211916,0.010294915110990106,0.0838482436773362,0.010834324250370885,0.05764932099369027,0.010823556917422945
92100.0,0.2815070790860363,0.010823482330187621,0.057646777908395425,0.010834251076001559,0.08384214217672421,0.010294963390453054,0.08597799314628612,0.01028531720867246,0.17357254244403744,0.17357254244403744,0.01028531720867246,0.08597799314628612,0.010294963390453054,0.08384214217672421,0.010834251076001559,0.057646777908395425,0.010823482330187621
93100.0,0.281504469890528,0.010823413350593121,0.05764442613014008,0.010834183403090955,0.08383649990266621,0.01029500803236415,0.08597896394338485,0.0102853616577693,0.17357967568842209,0.17357967568842209,0.0102853616577693,0.08597896394338485,0.01029500803236415,0.08383649990266621,0.010834183403090955,0.05764442613014008,0.010823413350593121
94100.0,0.2815020565789108,0.01082334955810747,0.05764225129622968,0.010834120819064156,0.08383128234443335,0.010295049310631452,0.0859798612173428,0.010285402757882476,0.1735862725381892,0.1735862725381892,0.010285402757882476,0.0859798612173428,0.010295049310631452,0.08383128234443335,0.010834120819064156,0.05764225129622968,0.01082334955810747
95100.0,0.28149982450084365,0.010823290563581223,0.057640240118112335,0.010834062942135963,0.08382645757707924,0.01029508747856128,0.08598069055812314,0.010285440761195624,0.17359237323446533,0.17359237323446533,0.010285440761195624,0.08598069055812314,0.01029508747856128,0.08382645757707924,0.010834062942135963,0.057640240118112335,0.010823290563581223
96100.0,0.2814977600937881,0.010823236006928277,0.05763838030165218,0.010834009419035331,0.08382199606880683,0.01029512277040508,0.08598145712772752,0.010285475900924277,0.17359801501292202,0.17359801501292202,0.010285475900924277,0.08598145712772752,0.01029512277040508,0.08382199606880683,0.010834009419035331,0.05763838030165218,0.010823236006928277
97100.0,0.28149585080336503,0.010823185554974859,0.05763666047322963,0.010833959922894177,0.08381787050253772,0.010295155402789049,0.08598216569335912,0.0102855083927392,0.17360323232629815,0.17360323232629815,0.0102855083927392,0.08598216569335912,0.010295155402789049,0.08381787050253772,0.010833959922894177,0.05763666047322963,0.010823185554974859
98100.0,0.2814940850093788,0.010823138899463151,0.05763507011126572,0.010833914151290149,0.08381405561064785,0.010295185576037912,0.08598282065795397,0.010285538436083494,0.17360805705072718,0.17360805705072718,0.010285538436083494,0.08598282065795397,0.010295185576037912,0.08381405561064785,0.010833914151290149,0.05763507011126572,0.010823138899463151
99100.0,0.2814924519571286,0.010823095755203354,0.057633599482764725,0.01083387182443204,0.08381052802189712,0.010295213475399578,0.08598342608831434,0.010285566215391412,0.17361251867702307,0.17361251867702307,0.010285566215391412,0.08598342608831434,0.010295213475399578,0.08381052802189712,0.01083387182443204,0.057633599482764725,0.010823095755203354
100100.0,0.2814909416936653,0.010823055858358122,0.057632239584538024,0.010833832683477559,0.0838072661197131,0.010295239272177164,0.0859839857410332,0.010285591901215354,0.17361664448793834,0.17361664448793834,0.010285591901215354,0.0859839857410332,0.010295239272177164,0.0838072661197131,0.010833832683477559,0.057632239584538024,0.010823055858358122
101100.0,0.2814895450086216,0.01082301896485512,0.05763098208875533,0.010833796488975709,0.08380424991095506,0.010295263124778286,0.08598450308636968,0.010285615651269488,0.17362045972246212,0.17362045972246212,0.010285615651269488,0.08598450308636968,0.010295263124778286,0.08380424991095506,0.010833796488975709,0.05763098208875533,0.01082301896485512
102100.0,0.28148825337933153,0.010822984848914318,0.057629819292516135,0.010833763019421006,0.08380146090442897,0.010295285179682671,0.08598498133027492,0.01028563761139427,0.17362398772802676,0.17362398772802676,0.01028563761139427,0.08598498133027492,0.010295285179682671,0.08380146090442897,0.010833763019421006,0.057629819292516135,0.010822984848914318
103100.0,0.2814870589199524,0.010822953301685213,0.05762874407116566,0.010833732069918316,0.0837988819984314,0.010295305572341908,0.08598542343469501,0.010285657916449895,0.1736272501014817,0.1736272501014817,0.010285657916449895,0.08598542343469501,0.010295305572341908,0.0837988819984314,0.010833732069918316,0.05762874407116566,0.010822953301685213
104100.0,0.2814859543342517,0.01082292412998305,0.0576277498350512,0.010833703450940728,0.08379649737666131,0.010295324428005657,0.08598583213628498,0.010285676691141034,0.17363026681971175,0.17363026681971175,0.010285676691141034,0.08598583213628498,0.010295324428005657,0.08379649737666131,0.010833703450940728,0.0576277498350512,0.01082292412998305
105100.0,0.28148493287186194,0.010822897155119929,0.05762683048950028,0.01083367698718443,0.08379429241186807,0.010295341862491422,0.08598620996367239,0.010285694050781186,0.17363305636058218,0.17363305636058218,0.010285694050781186,0.08598620996367239,0.010295341862491422,0.08379429241186807,0.01083367698718443,0.05762683048950028,0.010822897155119929
106100.0,0.2814839882877145,0.010822872211820942,0.05762598039775625,0.010833652516504862,0.08379225357670139,0.010295357982893124,0.08598655925337609,0.010285710101999374,0.1736356358149501,0.1736356358149501,0.010285710101999374,0.08598655925337609,0.010295357982893124,0.08379225357670139,0.010833652516504862,0.05762598039775625,0.010822872211820942
107100.0,0.28148311480447763,0.010822849147221971,0.05762519434669763,0.010833629888932972,0.08379036836119386,0.010295372888237822,0.08598688216450094,0.01028572494339285,0.17363802099034928,0.17363802099034928,0.01028572494339285,0.08598688216450094,0.010295372888237822,0.08379036836119386,0.010833629888932972,0.05762519434669763,0.010822849147221971
108100.0,0.2814823070777242,0.010822827819940869,0.057624467515079235,0.010833608965764293,0.08378862519641879,0.01029538667009332,0.08598718069229007,0.010285738666132546,0.17364022650700706,0.17364022650700706,0.010285738666132546,0.08598718069229007,0.01029538667009332,0.08378862519641879,0.010833608965764293,0.057624467515079235,0.010822827819940869
109100.0,0.2814815601636733,0.010822808099217755,0.057623795444154635,0.010833589618715684,0.08378701338384252,0.010295399413128702,0.0859874566806316,0.010285751354521044,0.1736422658867248,0.1736422658867248,0.010285751354521044,0.0859874566806316,0.010295399413128702,0.08378701338384252,0.010833589618715684,0.057623795444154635,0.010822808099217755
110100.0,0.28148086948931017,0.010822789864119959,0.05762317401049082,0.010833571729145258,0.083785523029973,0.01029541119563447,0.08598771183359621,0.010285763086510115,0.17364415163513414,0.17364415163513414,0.010285763086510115,0.08598771183359621,0.01029541119563447,0.083785523029973,0.010833571729145258,0.05762317401049082,0.010822789864119959
111100.0,0.28148023082471224,0.010822773002804893,0.05762259940080682,0.010833555187329159,0.0837841449858752,0.010295422090002363,0.08598794772609747,0.010285773934178614,0.17364589531785224,0.17364589531785224,0.010285773934178614,0.08598794772609747,0.010295422090002363,0.0837841449858752,0.010833555187329159,0.05762259940080682,0.010822773002804893
112100.0,0.2814796402574281,0.010822757411839495,0.057622068088695966,0.010833539891793444,0.08378287079123822,0.01029543216316982,0.0859881658137275,0.010285783964174929,0.17364750763093395,0.17364750763093395,0.010285783964174929,0.0859881658137275,0.01029543216316982,0.08378287079123822,0.010833539891793444,0.057622068088695966,0.010822757411839495
113100.0,0.28147909416873795,0.010822742995568787,0.05762157681308638,0.010833525748695205,0.08378169262261277,0.010295441477030529,0.08598836744182851,0.010285793238125588,0.1736489984661056,0.1736489984661056,0.010285793238125588,0.08598836744182851,0.010295441477030529,0.08378169262261277,0.010833525748695205,0.05762157681308638,0.010822742995568787
114100.0,0.2814785892116899,0.010822729665532485,0.05762112255830727,0.010833512671250059,0.08378060324553943,0.010295450088814209,0.08598855385388812,0.010285801813013605,0.17365037697109978,0.17365037697109978,0.010285801813013605,0.08598855385388812,0.010295450088814209,0.08378060324553943,0.010833512671250059,0.05762112255830727,0.010822729665532485
115100.0,0.28147812229075897,0.010822717339924952,0.057620702535661976,0.010833500579202309,0.08377959597026423,0.01029545805143828,0.08598872619926676,0.010285809741528288,0.1736516516054978,0.1736516516054978,0.010285809741528288,0.08598872619926676,0.01029545805143828,0.08377959597026423,0.010833500579202309,0.057620702535661976,0.010822717339924952
116100.0,0.2814776905430224,0.010822705943095992,0.05762031416636248,0.010833489398334568,0.08377866461077149,0.010295465413831893,0.0859888855403583,0.010285817072388277,0.17365283019239425,0.17365283019239425,0.010285817072388277,0.0859888855403583,0.010295465413831893,0.08377866461077149,0.010833489398334568,0.05762031416636248,0.010822705943095992
117100.0,0.281477291320734,0.010822695405087757,0.05761995506575536,0.0108334790600146,0.08377780344689606,0.010295472221237523,0.08598903285918802,0.010285823850640946,0.17365391996619706,0.17365391996619706,0.010285823850640946,0.08598903285918802,0.010295472221237523,0.08377780344689606,0.0108334790600146,0.05761995506575536,0.010822695405087757
118100.0,0.28147692217519515,0.010822685661207984,0.057619623028727175,0.010833469500775688,0.08377700718927368,0.010295478515487727,0.08598916906350873,0.010285830117939113,0.17365492761685294,0.17365492761685294,0.010285830117939113,0.08598916906350873,0.010295478515487727,0.08377700718927368,0.010833469500775688,0.057619623028727175,0.010822685661207984
119100.0,0.28147658084183186,0.0108226766516336,0.05761931601620055,0.010833460661928257,0.08377627094692677,0.010295484335262535,0.08598929499243971,0.01028583591279602,0.17365585933075892,0.17365585933075892,0.01028583591279602,0.08598929499243971,0.010295484335262535,0.08377627094692677,0.010833460661928257,0.05761931601620055,0.0108226766516336
120100.0,0.2814762652263804,0.010822668321045042,0.05761903214265034,0.010833452489200965,0.08377559019728642,0.010295489716326602,0.0859894114216626,0.010285841270823095,0.17365672082860864,0.17365672082860864,0.010285841270823095,0.0859894114216626,0.010295489716326602,0.08377559019728642,0.010833452489200965,0.05761903214265034,0.010822668321045042
121100.0,0.28147597339210784,0.01082266061828768,0.05761876966454769,0.010833444932408162,0.08377496075846305,0.010295494691749016,0.08598951906823397,0.01028584622494712,0.17365751740040478,0.17365751740040478,0.01028584622494712,0.08598951906823397,0.010295494691749016,0.08377496075846305,0.010833444932408162,0.05761876966454769,0.01082266061828768
122100.0,0.2814757035479867,0.010822653496058838,0.057618526969680776,0.0108334379451435,0.08377437876359775,0.01029549929210679,0.08598961859502355,0.010285850805613887,0.1736582539378458,0.1736582539378458,0.010285850805613887,0.08598961859502355,0.01029549929210679,0.08377437876359775,0.0108334379451435,0.057618526969680776,0.010822653496058838
123100.0,0.2814754540377539,0.010822646910617286,0.057618302567268624,0.010833431484494574,0.0837738406371548,0.010295503545672356,0.0859897106148203,0.010285855040973962,0.17365893496427776,0.17365893496427776,0.010285855040973962,0.0859897106148203,0.010295503545672356,0.0837738406371548,0.010833431484494574,0.057618302567268624,0.010822646910617286
124100.0,0.2814752233297889,0.010822640821516395,0.05761809507882865,0.010833425510781154,0.08377334307298084,0.010295507478586504,0.08598979569412073,0.010285858957056538,0.17365956466240265,0.17365956466240265,0.010285858957056538,0.08598979569412073,0.010295507478586504,0.08377334307298084,0.010833425510781154,0.05761809507882865,0.010822640821516395
125100.0,0.28147501000774755,0.010822635191355654,0.05761790322971794,0.010833419987311271,0.08377288301401989,0.010295511115020658,0.0859898743566344,0.010285862577928752,0.17366014689991294,0.17366014689991294,0.010285862577928752,0.0859898743566344,0.010295511115020658,0.08377288301401989,0.010833419987311271,0.05761790322971794,0.010822635191355654
126100.0,0.28147481276190217,0.01082262998555135,0.057617725841320674,0.010833414880156713,0.08377245763356246,0.010295514477323691,0.08598994708652156,0.010285865925844365,0.1736606852531826,0.1736606852531826,0.010285865925844365,0.08598994708652156,0.010295514477323691,0.08377245763356246,0.010833414880156713,0.057617725841320674,0.01082262998555135
127100.0,0.2814746303811204,0.010822625172125207,0.05761756182381495,0.010833410157944874,0.08377206431789233,0.010295517586160078,0.08599001433138095,0.010285869021378269,0.17366118302920502,0.17366118302920502,0.010285869021378269,0.08599001433138095,0.010295517586160078,0.08377206431789233,0.010833410157944874,0.05761756182381495,0.010822625172125207
128100.0,0.28147446174545904,0.010822620721507458,0.0576174101694901,0.010833405791666393,0.0837717006502475,0.010295520460636929,0.08599007650501833,0.010285871883556195,0.17366164328585465,0.17366164328585465,0.010285871883556195,0.08599007650501833,0.010295520460636929,0.0837717006502475,0.010833405791666393,0.0576174101694901,0.010822620721507458
129100.0,0.28147430581930205,0.010822616606356212,0.057617269946562015,0.010833401754497431,0.08377136439598529,0.01029552311842064,0.08599013398999833,0.010285874529968705,0.17366206885064914,0.17366206885064914,0.010285874529968705,0.08599013398999833,0.01029552311842064,0.08377136439598529,0.010833401754497431,0.057617269946562015,0.010822616606356212
130100.0,0.28147416164502115,0.010822612801389393,0.057617140293456465,0.010833398021635136,0.08377105348885598,0.010295525575846157,0.08599018714001057,0.010285876976880857,0.17366246233808813,0.17366246233808813,0.010285876976880857,0.08599018714001057,0.010295525575846157,0.08377105348885598,0.010833398021635136,0.057617140293456465,0.010822612801389393
131100.0,0.28147402833711,0.0108226092832297,0.05761702041352094,0.010833394570145078,0.08377076601832839,0.010295527848017159,0.08599023628204916,0.010285879239331408,0.17366282616568893,0.17366282616568893,0.010285879239331408,0.08599023628204916,0.010295527848017159,0.08377076601832839,0.010833394570145078,0.05761702041352094,0.0108226092832297
132100.0,0.28147390507674963,0.010822606030261408,0.05761690957013324,0.010833391378820851,0.08377050021785598,0.010295529948899314,0.08599028171842432,0.010285881331226172,0.17366316256882428,0.17366316256882428,0.010285881331226172,0.08599028171842432,0.010295529948899314,0.08377050021785598,0.010833391378820851,0.05761690957013324,0.010822606030261408
133100.0,0.28147379110680043,0.010822603022497108,0.057616807082181726,0.01083338842805422,0.08377025445402261,0.0102955318914046,0.08599032372863867,0.010285883265421994,0.17366347361443515,0.17366347361443515,0.010285883265421994,0.08599032372863867,0.0102955318914046,0.08377025445402261,0.01083338842805422,0.057616807082181726,0.010822603022497108
134100.0,0.2814736857271539,0.010822600241455746,0.057616712319883176,0.010833385699714343,0.08377002721652008,0.010295533687472037,0.0859903625711009,0.010285885053806598,0.17366376121371638,0.17366376121371638,0.010285885053806598,0.0859903625711009,0.010295533687472037,0.08377002721652008,0.010833385699714343,0.057616712319883176,0.010822600241455746
135100.0,0.28147358829044217,0.010822597670048928,0.05761662470091545,0.01083338317703624,0.08376981710886877,0.010295535348140998,0.08599039848472242,0.010285886707372134,0.17366402713384554,0.17366402713384554,0.010285886707372134,0.08599039848472242,0.010295535348140998,0.08376981710886877,0.01083338317703624,0.05761662470091545,0.010822597670048928
136100.0,0.2814734981980653,0.010822595292475937,0.057616543686842575,0.010833380844518835,0.08376962283983902,0.01029553688361851,0.08599043169038688,0.010285888236281944,0.17366427300883713,0.17366427300883713,0.010285888236281944,0.08599043169038688,0.01029553688361851,0.08376962283983902,0.010833380844518835,0.057616543686842575,0.010822595292475937
137100.0,0.2814734148965229,0.01082259309412672,0.05761646877980772,0.010833378687828922,0.08376944321552512,0.010295538303341931,0.08599046239231599,0.010285889649933024,0.17366450034956288,0.17366450034956288,0.010285889649933024,0.08599046239231599,0.010295538303341931,0.08376944321552512,0.010833378687828922,0.05761646877980772,0.01082259309412672
138100.0,0.2814733378740168,0.010822591061492418,0.057616399519475996,0.010833376693713604,0.08376927713200713,0.010295539616037757,0.0859904907793233,0.010285890957014291,0.1736647105530377,0.1736647105530377,0.010285890957014291,0.0859904907793233,0.010295539616037757,0.08376927713200713,0.010833376693713604,0.057616399519475996,0.010822591061492418
139100.0,0.2814732666573113,0.01082258918208188,0.05761633548020904,0.010833374849918578,0.08376912356856793,0.010295540829773716,0.08599051702598139,0.010285892165558995,0.17366490491099382,0.17366490491099382,0.010285892165558995,0.08599051702598139,0.010295540829773716,0.08376912356856793,0.010833374849918578,0.05761633548020904,0.01082258918208188
140100.0,0.2814732008088289,0.010822587444345996,0.05761627626844655,0.010833373145113062,0.0837689815814305,0.010295541952010576,0.08599054129369202,0.010285893282996096,0.17366508461780944,0.17366508461780944,0.010285893282996096,0.08599054129369202,0.010295541952010576,0.0837689815814305,0.010833373145113062,0.05761627626844655,0.010822587444345996
141100.0,0.2814731399239627,0.010822585837605187,0.057616221520293213,0.010833371568820744,0.08376885029795555,0.010295542989645384,0.08599056373168264,0.010285894316193415,0.1736652507778488,0.1736652507778488,0.010285894316193415,0.08599056373168264,0.010295542989645384,0.08376885029795555,0.010833371568820744,0.057616221520293213,0.010822585837605187
142100.0,0.28147308362859497,0.01082258435198545,0.05761617089927833,0.010833370111353956,0.08376872891127607,0.010295543949056652,0.08599058447792594,0.010285895271501337,0.17366540441224573,0.17366540441224573,0.010285895271501337,0.08599058447792594,0.010295543949056652,0.08376872891127607,0.010833370111353956,0.05761617089927833,0.01082258435198545
143100.0,0.2814730315768029,0.010822582978357021,0.05761612409429723,0.01083336876375636,0.08376861667534766,0.010295544836140829,0.0859906036599868,0.010285896154791878,0.17366554646516502,0.17366554646516502,0.010285896154791878,0.0859906036599868,0.010295544836140829,0.08376861667534766,0.01083336876375636,0.05761612409429723,0.010822582978357021
144100.0,0.2814729834487307,0.010822581708277674,0.057616080817690436,0.010833367517745622,0.08376851290036033,0.010295545656350508,0.08599062139581158,0.010285896971494004,0.17366567780961378,0.17366567780961378,0.010285896971494004,0.08599062139581158,0.010295545656350508,0.08376851290036033,0.010833367517745622,0.057616080817690436,0.010822581708277674
145100.0,0.2814729389486265,0.010822580533942212,0.0576160408034829,0.010833366365664085,0.08376841694850003,0.010295546414727077,0.08599063779444892,0.010285897726627257,0.17366579925279896,0.17366579925279896,0.010285897726627257,0.08599063779444892,0.010295546414727077,0.08376841694850003,0.010833366365664085,0.0576160408034829,0.010822580533942212
146100.0,0.28147289780303153,0.010822579448133208,0.05761600380574765,0.010833365300431708,0.08376832823003218,0.010295547115932158,0.08599065295672592,0.01028589842483354,0.17366591154108058,0.17366591154108058,0.01028589842483354,0.08599065295672592,0.010295547115932158,0.08376832823003218,0.010833365300431708,0.05761600380574765,0.010822579448133208
147100.0,0.2814728597590905,0.01082257844417737,0.05761596959709445,0.010833364315501238,0.08376824619967582,0.010295547764275478,0.0859906669758632,0.010285899070404612,0.1736660153645677,0.1736660153645677,0.010285899070404612,0.0859906669758632,0.010295547764275478,0.08376824619967582,0.010833364315501238,0.05761596959709445,0.01082257844417737
148100.0,0.28147282458300804,0.010822577515904592,0.05761593796727401,0.010833363404819498,0.08376817035325251,0.010295548363742196,0.0859906799380517,0.010285899667307521,0.17366611136135238,0.17366611136135238,0.010285899667307521,0.0859906799380517,0.010295548363742196,0.08376817035325251,0.010833363404819498,0.05761593796727401,0.010822577515904592
149100.0,0.2814727920586099,0.010822576657609492,0.057615908721884476,0.010833362562789555,0.08376810022459266,0.010295548918016838,0.08599069192298547,0.010285900219211757,0.17366620012142564,0.17366620012142564,0.010285900219211757,0.08599069192298547,0.010295548918016838,0.08376810022459266,0.010833362562789555,0.057615908721884476,0.010822576657609492
150100.0,0.2814727619860162,0.01082257586401732,0.057615881681180627,0.010833361784236242,0.08376803538266232,0.01029554943050621,0.08599070300434662,0.010285900729509532,0.1736662821903077,0.1736662821903077,0.010285900729509532,0.08599070300434662,0.01029554943050621,0.08376803538266232,0.010833361784236242,0.057615881681180627,0.01082257586401732
151100.0,0.28147273418040725,0.010822575130250265,0.05761585667896268,0.010833361064374514,0.08376797542892367,0.010295549904360449,0.08599071325026031,0.010285901201337594,0.17366635807240285,0.17366635807240285,0.010285901201337594,0.08599071325026031,0.010295549904360449,0.08376797542892367,0.010833361064374514,0.05761585667896268,0.010822575130250265
152100.0,0.2814727084708984,0.010822574451798682,0.057615833561561136,0.010833360398779805,0.08376791999487873,0.010295550342492209,0.08599072272371591,0.01028590163759592,0.17366642823409095,0.17366642823409095,0.01028590163759592,0.08599072272371591,0.010295550342492209,0.08376791999487873,0.010833360398779805,0.057615833561561136,0.010822574451798682
153100.0,0.2814726846994837,0.010822573824492546,0.057615812186890325,0.010833359783361493,0.08376786873981057,0.010295550747594385,0.08599073148295555,0.010285902040965921,0.17366649310659432,0.17366649310659432,0.010285902040965921,0.08599073148295555,0.010295550747594385,0.08376786873981057,0.010833359783361493,0.057615812186890325,0.010822573824492546
154100.0,0.2814726627200668,0.010822573244476526,0.05761579242357511,0.01083335921433691,0.08376782134868521,0.010295551122156918,0.08599073958182538,0.010285902413926582,0.17366655308863369,0.17366655308863369,0.010285902413926582,0.08599073958182538,0.010295551122156918,0.08376782134868521,0.01083335921433691,0.05761579242357511,0.010822573244476526
155100.0,0.28147264239756603,0.01082257270818556,0.05761577415014441,0.010833358688209059,0.08376777753021561,0.010295551468482723,0.08599074707011464,0.010285902758771313,0.17366660854887034,0.17366660854887034,0.010285902758771313,0.08599074707011464,0.010295551468482723,0.08376777753021561,0.010833358688209059,0.05761577415014441,0.01082257270818556
156100.0,0.2814726236070749,0.010822572212323463,0.057615757254281225,0.010833358201743713,0.0837677370150754,0.010295551788699349,0.08599075399385626,0.010285903077618985,0.17366665982818147,0.17366665982818147,0.010285903077618985,0.08599075399385626,0.010295551788699349,0.0837677370150754,0.010833358201743713,0.057615757254281225,0.010822572212323463
157100.0,0.2814726062331121,0.010822571753842415,0.05761574163213925,0.010833357751951123,0.08376769955424136,0.010295552084776229,0.08599076039561547,0.010285903372429187,0.17366670724173974,0.17366670724173974,0.010285903372429187,0.08599076039561547,0.010295552084776229,0.08376769955424136,0.010833357751951123,0.05761574163213925,0.010822571753842415
158100.0,0.28147259016889004,0.010822571329924828,0.0576157271876957,0.010833357336066902,0.08376766491746017,0.010295552358532169,0.08599076631474434,0.01028590364501535,0.17366675108096608,0.17366675108096608,0.01028590364501535,0.08599076631474434,0.010295552358532169,0.08376766491746017,0.010833357336066902,0.0576157271876957,0.010822571329924828
159100.0,0.28147257531568043,0.010822570937964723,0.057615713832171934,0.010833356951534628,0.08376763289183882,0.010295552611650787,0.08599077178763066,0.0102859038970512,0.17366679161531215,0.17366679161531215,0.0102859038970512,0.08599077178763066,0.010295552611650787,0.08376763289183882,0.010833356951534628,0.057615713832171934,0.010822570937964723
160100.0,0.28147256158218864,0.01082257057555303,0.05761570148347645,0.01083335659599079,0.08376760328053087,0.01029555284568708,0.08599077684791641,0.010285904130087264,0.1736668290939177,0.1736668290939177,0.010285904130087264,0.08599077684791641,0.01029555284568708,0.08376760328053087,0.01083335659599079,0.05761570148347645,0.01082257057555303
161100.0,0.2814725488840105,0.010822570240462449,0.05761569006571105,0.010833356267250295,0.08376757590153065,0.010295553062080695,0.08599078152670983,0.01028590434555457,0.17366686374713908,0.17366686374713908,0.01028590434555457,0.08599078152670983,0.010295553062080695,0.08376757590153065,0.010833356267250295,0.05761569006571105,0.010822570240462449
162100.0,0.2814725371430972,0.010822569930633208,0.05761567950869523,0.010833355963292409,0.08376755058655304,0.010295553262159843,0.08599078585277169,0.010285904544779336,0.1736668957879699,0.1736668957879699,0.010285904544779336,0.08599078585277169,0.010295553262159843,0.08376755058655304,0.010833355963292409,0.05761567950869523,0.010822569930633208
163100.0,0.2814725262872861,0.01082256964416078,0.057615669747540225,0.010833355682248821,0.08376752717999769,0.010295553447156486,0.08599078985269433,0.010285904728984718,0.17366692541334616,0.17366692541334616,0.010285904728984718,0.08599078985269433,0.010295553447156486,0.08376752717999769,0.010833355682248821,0.057615669747540225,0.01082256964416078
164100.0,0.2814725162498529,0.010822569379285184,0.057615660722249336,0.01083335542239265,0.08376750553799578,0.010295553618206651,0.08599079355106437,0.010285904899302529,0.17366695280536154,0.17366695280536154,0.010285904899302529,0.08599079355106437,0.010295553618206651,0.08376750553799578,0.01083335542239265,0.057615660722249336,0.010822569379285184
165100.0,0.2814725069691086,0.010822569134377277,0.057615652377348336,0.010833355182125871,0.0837674855275236,0.01029555377636153,0.08599079697062202,0.010285905056781751,0.17366697813237586,0.17366697813237586,0.010285905056781751,0.08599079697062202,0.01029555377636153,0.0837674855275236,0.010833355182125871,0.057615652377348336,0.010822569134377277
166100.0,0.28147249838800625,0.010822568907932352,0.05761564466154605,0.010833354959972044,0.08376746702558471,0.01029555392259328,0.08599080013238143,0.01028590520238858,0.17366700155006404,0.17366700155006404,0.01028590520238858,0.08599080013238143,0.01029555392259328,0.08376746702558471,0.010833354959972044,0.05761564466154605,0.010822568907932352
167100.0,0.2814724904538051,0.010822568698558313,0.05761563752741618,0.010833354754565944,0.08376744991845783,0.010295554057801484,0.08599080305577897,0.010285905337017679,0.1736670232023631,0.1736670232023631,0.010285905337017679,0.08599080305577897,0.010295554057801484,0.08376744991845783,0.010833354754565944,0.05761563752741618,0.010822568698558313
168100.0,0.28147248311773776,0.0108225685049682,0.057615630931107824,0.010833354564644956,0.08376743410098941,0.01029555418281614,0.08599080575878731,0.01028590546149798,0.17366704322235768,0.17366704322235768,0.01028590546149798,0.08599080575878731,0.01029555418281614,0.08376743410098941,0.010833354564644956,0.057615630931107824,0.0108225685049682
169100.0,0.28147247633471384,0.010822568325972995,0.057615624832077085,0.01083335438904105,0.08376741947595938,0.010295554298406546,0.0859908082580203,0.010285905576594754,0.17366706173310026,0.17366706173310026,0.010285905576594754,0.0859908082580203,0.010295554298406546,0.08376741947595938,0.01083335438904105,0.057615624832077085,0.010822568325972995
170100.0,0.2814724700630411,0.010822568160471028,0.05761561919283618,0.010833354226675515,0.08376740595347304,0.010295554405282877,0.08599081056883913,0.010285905683013857,0.17366707884837052,0.17366707884837052,0.010285905683013857,0.08599081056883913,0.010295554405282877,0.08376740595347304,0.010833354226675515,0.05761561919283618,0.010822568160471028
171100.0,0.28147246426417183,0.010822568007445946,0.05761561397872246,0.010833354076550679,0.08376739345041126,0.01029555450410228,0.08599081270545092,0.010285905781409805,0.1736670946733656,0.1736670946733656,0.010285905781409805,0.08599081270545092,0.01029555450410228,0.08376739345041126,0.010833354076550679,0.05761561397872246,0.010822568007445946
172100.0,0.2814724589024645,0.010822567865957543,0.05761560915768856,0.01083335393774334,0.08376738188992525,0.010295554595471908,0.08599081468098581,0.010285905872388292,0.17366710930535534,0.17366710930535534,0.010285905872388292,0.08599081468098581,0.010295554595471908,0.08376738188992525,0.01083335393774334,0.05761560915768856,0.010822567865957543
173100.0,0.28147245394496034,0.010822567735135152,0.05761560470009911,0.010833353809400354,0.08376737120095509,0.010295554679952565,0.08599081650759101,0.010285905956508948,0.1736671228342771,0.1736671228342771,0.010285905956508948,0.08599081650759101,0.010295554679952565,0.08376737120095509,0.010833353809400354,0.05761560470009911,0.010822567735135152
174100.0,0.2814724493611891,0.010822567614175008,0.05761560057855539,0.010833353690732343,0.0837673613177993,0.010295554758064656,0.08599081819649089,0.010285906034287714,0.17366713534328998,0.17366713534328998,0.010285906034287714,0.08599081819649089,0.010295554758064656,0.0837673613177993,0.010833353690732343,0.05761560057855539,0.010822567614175008
175100.0,0.28147244512297875,0.010822567502333971,0.05761559676772465,0.010833353581010138,0.08376735217971125,0.010295554830288286,0.08599081975807013,0.010285906106203594,0.1736671469092752,0.1736671469092752,0.010285906106203594,0.08599081975807013,0.010295554830288286,0.08376735217971125,0.010833353581010138,0.05761559676772465,0.010822567502333971
176100.0,0.2814724412042767,0.010822567398923894,0.05761559324418436,0.0108333534795602,0.08376734373052139,0.010295554897067776,0.08599082120192576,0.010285906172697071,0.17366715760332896,0.17366715760332896,0.010285906172697071,0.08599082120192576,0.010295554897067776,0.08376734373052139,0.0108333534795602,0.05761559324418436,0.010822567398923894
177100.0,0.2814724375809933,0.010822567303310009,0.05761558998627653,0.010833353385759031,0.08376733591829841,0.010295554958812885,0.08599082253692678,0.010285906234176882,0.17366716749118674,0.17366716749118674,0.010285906234176882,0.08599082253692678,0.010295554958812885,0.08376733591829841,0.010833353385759031,0.05761558998627653,0.010822567303310009
